smiles,T,P,density,red_T
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,300.0,1.0,812.3076642156753,0.3995364861854228
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,325.0,1.0,798.0898426470476,0.4328311933675414
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,350.0,1.0,783.1022745798203,0.46612590054966
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,375.0,1.0,767.3449600139937,0.4994206077317786
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,400.0,1.0,750.8178989495675,0.5327153149138971
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,425.0,1.0,733.5210913865419,0.5660100220960157
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,450.0,1.0,715.4545373249168,0.5993047292781343
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,475.0,1.0,696.6182367646921,0.6325994364602529
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,500.0,1.0,677.0121897058681,0.6658941436423714
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,525.0,1.0,656.6363961484446,0.69918885082449
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,550.0,1.0,635.4908560924215,0.7324835580066086
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,575.0,1.0,613.5755695377991,0.7657782651887272
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,600.0,1.0,590.8905364845771,0.7990729723708457
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,625.0,1.0,567.4357569327557,0.8323676795529643
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,650.0,1.0,543.2112308823348,0.8656623867350829
CCCC(C)(CC)C(CC)C(C(C)CC)C(C)CC,675.0,1.0,518.2169583333143,0.8989570939172015
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,298.0,1.0,800.4266470407383,0.3995055923754961
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,323.0,1.0,786.8369530712795,0.4330211622056552
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,348.0,1.0,772.2595251495711,0.4665367320358142
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,373.0,1.0,756.6943632756136,0.5000523018659733
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,397.0,1.0,740.822547774338,0.5322272489029259
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,422.0,1.0,723.3214273539716,0.5657428187330851
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,447.0,1.0,704.8325729813558,0.5992583885632441
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,472.0,1.0,685.3559846564907,0.6327739583934032
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,497.0,1.0,664.8916623793763,0.6662895282235622
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,522.0,1.0,643.4396061500124,0.6998050980537214
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,547.0,1.0,620.9998159683992,0.7333206678838804
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,572.0,1.0,597.5722918345366,0.7668362377140394
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,596.0,1.0,574.1526085637524,0.7990111847509922
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,621.0,1.0,548.7891258834811,0.8325267545811512
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,646.0,1.0,522.4379092509604,0.8660423244113103
CCCC(C)(CC)CC(CC)CC(C)(C)CC(C)C,671.0,1.0,495.09895866619024,0.8995578942414694
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,302.0,1.0,794.7908557913952,0.3990455880409945
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,327.0,1.0,780.117985487775,0.432079163209951
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,353.0,1.0,763.9686901966897,0.4664340813856658
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,378.0,1.0,747.5852234020695,0.4994676565546223
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,403.0,1.0,730.3632289157824,0.5325012317235788
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,428.0,1.0,712.3027067378288,0.5655348068925353
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,454.0,1.0,692.6302534974369,0.59988972506825
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,479.0,1.0,672.8591348284831,0.6329233002372066
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,504.0,1.0,652.2494884678626,0.6659568754061631
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,529.0,1.0,630.8013144155757,0.6989904505751195
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,555.0,1.0,607.6057032258769,0.7333453687508343
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,580.0,1.0,584.4469326825897,0.7663789439197908
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,605.0,1.0,560.449634447636,0.7994125190887473
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,630.0,1.0,535.6138085210154,0.8324460942577038
CCCC(C)(CCC(C)(C)C(C)CC)CC(C)CC,656.0,1.0,508.89503938201,0.8668010124334186
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,306.0,1.0,808.8695438160256,0.3993015939392492
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,332.0,1.0,794.3088239184724,0.433229180352388
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,357.0,1.0,779.4173180082621,0.4658518595957907
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,383.0,1.0,763.0037056125776,0.4997794460089295
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,408.0,1.0,746.330572300318,0.5324021252523322
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,434.0,1.0,728.0640674065024,0.5663297116654711
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,459.0,1.0,709.6093066921936,0.5989523909088738
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,485.0,1.0,689.4899093002468,0.6328799773220126
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,510.0,1.0,669.2535211838889,0.6655026565654153
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,536.0,1.0,647.281231293811,0.699430242978554
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,561.0,1.0,625.2632157754038,0.7320529222219568
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,587.0,1.0,601.4380333871945,0.7659805086350956
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,612.0,1.0,577.6383904667382,0.7986031878784984
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,638.0,1.0,551.960315580398,0.8325307742916371
CCCC(C)(CCC)C(C)C(CC)C(C)(C)CC,663.0,1.0,526.3790452578922,0.8651534535350399
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,308.0,1.0,789.1587796767042,0.3994920371716601
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,334.0,1.0,775.3730940189994,0.4332153909588782
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,359.0,1.0,761.012868852235,0.4656416926773571
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,385.0,1.0,744.9292861630701,0.4993650464645752
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,411.0,1.0,727.6742265559058,0.5330884002517933
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,436.0,1.0,709.9780648992767,0.5655147019702721
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,462.0,1.0,690.4251082606522,0.5992380557574902
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,488.0,1.0,669.7006747040286,0.6329614095447083
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,513.0,1.0,648.6685765575346,0.6653877112631872
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,539.0,1.0,625.6462459694508,0.6991110650504052
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,565.0,1.0,601.4524384633678,0.7328344188376233
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,590.0,1.0,577.0844038270089,0.7652607205561022
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,616.0,1.0,550.5926992894657,0.7989840743433203
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,642.0,1.0,522.9295178339232,0.8327074281305383
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,667.0,1.0,495.2255467076996,0.8651337298490173
CCCC(C)(CCC)CCCCC(C)(C)C(C)CC,693.0,1.0,465.264468220697,0.8988570836362353
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,297.0,1.0,805.6924206826344,0.398868345890441
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,322.0,1.0,791.066817157455,0.4324431224805455
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,347.0,1.0,775.6798045370766,0.46601789907065
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,372.0,1.0,759.5313828214993,0.4995926756607545
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,396.0,1.0,743.3125642977818,0.5318244611872548
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,421.0,1.0,725.6717807556145,0.5653992377773592
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,446.0,1.0,707.2695881182481,0.5989740143674637
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,471.0,1.0,688.1059863856827,0.6325487909575682
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,496.0,1.0,668.1809755579184,0.6661235675476727
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,521.0,1.0,647.4945556349551,0.6996983441377771
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,546.0,1.0,626.0467266167927,0.7332731207278815
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,571.0,1.0,603.8374885034314,0.7668478973179861
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,595.0,1.0,581.8002862378412,0.7990796828444864
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,620.0,1.0,558.0986862978898,0.8326544594345908
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,645.0,1.0,533.6356772627395,0.8662292360246953
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,670.0,1.0,508.4112591323901,0.8998040126147997
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,312.0,1.0,805.8754036363532,0.3994020738549557
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,338.0,1.0,791.9152417780645,0.4326855800095354
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,364.0,1.0,776.900412568364,0.465969086164115
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,390.0,1.0,760.8309160072516,0.4992525923186947
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,416.0,1.0,743.7067520947274,0.5325360984732743
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,442.0,1.0,725.5279208307915,0.565819604627854
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,468.0,1.0,706.2944222154435,0.5991031107824336
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,494.0,1.0,686.0062562486839,0.6323866169370133
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,521.0,1.0,663.8214825821152,0.6669502579436921
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,547.0,1.0,641.3834177836313,0.7002337640982718
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,573.0,1.0,617.8906856337358,0.7335172702528514
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,599.0,1.0,593.3432861324284,0.766800776407431
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,625.0,1.0,567.741219279709,0.8000842825620107
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,651.0,1.0,541.084485075578,0.8333677887165903
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,677.0,1.0,513.3730835200349,0.86665129487117
CCCC(C)(CCCC(C)CC)C(C)(CC)C(C)C,703.0,1.0,484.6070146130802,0.8999348010257496
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,296.0,1.0,797.067844498471,0.3986711225786215
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,321.0,1.0,782.4299805292296,0.4323426700937078
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,346.0,1.0,766.9562354241303,0.4660142176087941
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,370.0,1.0,751.31504315062,0.4983389032232769
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,395.0,1.0,734.2029710192394,0.5320104507383632
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,420.0,1.0,716.2550177520009,0.5656819982534494
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,445.0,1.0,697.4711833489046,0.5993535457685357
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,470.0,1.0,677.8514678099505,0.633025093283622
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,494.0,1.0,658.2301439199395,0.6653497788981049
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,519.0,1.0,636.9721013547039,0.6990213264131911
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,544.0,1.0,614.8781776536107,0.7326928739282774
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,569.0,1.0,591.9483728166595,0.7663644214433637
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,594.0,1.0,568.1826868438504,0.80003596895845
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,618.0,1.0,544.5812313373387,0.8323606545729327
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,643.0,1.0,519.1772183382485,0.866032202088019
CCCC(C)(CCCCC(C)(C)CC)CC(C)CC,668.0,1.0,492.93732420330025,0.8997037496031053
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,303.0,1.0,796.7018934725768,0.399823115771617
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,328.0,1.0,781.7539639815573,0.4328118216933676
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,354.0,1.0,765.3748791658718,0.4671200758519882
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,379.0,1.0,748.8245686267269,0.5001087817737389
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,404.0,1.0,731.488777181638,0.5330974876954894
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,429.0,1.0,713.3675048306055,0.56608619361724
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,455.0,1.0,693.6881434405065,0.6003944477758606
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,480.0,1.0,673.9644900413484,0.6333831536976111
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,505.0,1.0,653.4553557362467,0.6663718596193617
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,530.0,1.0,632.1607405252012,0.6993605655411123
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,556.0,1.0,609.1811025606885,0.733668819699733
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,581.0,1.0,586.2841063015176,0.7666575256214835
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,606.0,1.0,562.6016291364028,0.7996462315432341
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,631.0,1.0,538.1336710653441,0.8326349374649846
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,657.0,1.0,511.853756526418,0.8669431916236052
CCCC(C)(CCCCC(C)CC)C(C)C(C)CC,682.0,1.0,485.783417407234,0.8999318975453559
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,299.0,1.0,801.1382107843153,0.3988378620209056
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,324.0,1.0,787.9234852941191,0.4321855093470683
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,349.0,1.0,773.6718949579845,0.465533156673231
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,374.0,1.0,758.3834397759116,0.4988808039993936
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,399.0,1.0,742.0581197479003,0.5322284513255564
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,424.0,1.0,724.6959348739506,0.5655760986517191
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,449.0,1.0,706.2968851540626,0.5989237459778817
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,474.0,1.0,686.8609705882362,0.6322713933040444
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,499.0,1.0,666.3881911764714,0.665619040630207
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,524.0,1.0,644.8785469187683,0.6989666879563697
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,549.0,1.0,622.3320378151268,0.7323143352825324
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,574.0,1.0,598.7486638655469,0.7656619826086951
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,599.0,1.0,574.1284250700287,0.7990096299348578
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,624.0,1.0,548.4713214285721,0.8323572772610205
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,649.0,1.0,521.7773529411771,0.8657049245871832
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,674.0,1.0,494.0465196078438,0.8990525719133459
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,316.0,1.0,805.6677455828063,0.3999044337263174
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,342.0,1.0,792.073856011933,0.4328079630835461
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,369.0,1.0,776.7632861344168,0.4669770128006681
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,395.0,1.0,760.8701522374813,0.4998805421578968
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,421.0,1.0,743.8490871617225,0.5327840715151254
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,448.0,1.0,724.9795273368254,0.5669531212322475
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,474.0,1.0,705.6592179350043,0.5998566505894761
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,500.0,1.0,685.2109773543602,0.6327601799467049
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,527.0,1.0,662.782427582082,0.6669292296638268
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,553.0,1.0,640.0349426753755,0.6998327590210556
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,579.0,1.0,616.1595265898461,0.7327362883782842
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,606.0,1.0,590.1719868701869,0.7669053380954063
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,632.0,1.0,563.9973264585949,0.7998088674526349
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,658.0,1.0,536.6947348681799,0.8327123968098635
CCCC(C)C(C)(C)C(C)(CCC)C(CC)CC,685.0,1.0,507.1482052011398,0.8668814465269856
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,304.0,1.0,803.2372226758325,0.3987156524473468
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,329.0,1.0,788.7228222865358,0.4315047686025562
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,355.0,1.0,772.8032029727129,0.465605449403974
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,380.0,1.0,756.7029508354271,0.4983945655591835
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,406.0,1.0,739.1340457036956,0.5324952463606013
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,431.0,1.0,721.4479418184209,0.5652843625158107
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,457.0,1.0,702.2297508687807,0.5993850433172285
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,482.0,1.0,682.9577952355169,0.632174159472438
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,508.0,1.0,662.090318467968,0.6662748402738559
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,533.0,1.0,641.232511086715,0.6990639564290653
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,559.0,1.0,618.7157485012576,0.7331646372304831
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,584.0,1.0,596.2720893720156,0.7659537533856925
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,610.0,1.0,572.1060409686495,0.8000544341871103
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,635.0,1.0,548.0765300914184,0.8328435503423198
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,661.0,1.0,522.2611958701436,0.8669442311437376
CCCC(C)C(C)(C)C(C)C(C)CC(C)C(C)CC,686.0,1.0,496.6458332449235,0.899733347298947
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,308.0,1.0,801.9710798363044,0.3987618916789819
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,334.0,1.0,787.5928472261025,0.4324236098077271
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,360.0,1.0,772.370366951418,0.4660853279364723
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,385.0,1.0,756.9372011753046,0.4984523645987274
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,411.0,1.0,740.0586966356734,0.5321140827274726
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,437.0,1.0,722.3359444315595,0.5657758008562178
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,463.0,1.0,703.768944562963,0.599437518984963
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,489.0,1.0,684.3576970298839,0.6330992371137083
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,514.0,1.0,664.8968704283913,0.6654662737759632
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,540.0,1.0,643.8295986303655,0.6991279919047085
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,566.0,1.0,621.9180791678571,0.7327897100334537
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,592.0,1.0,599.162312040866,0.7664514281621989
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,618.0,1.0,575.5622972493925,0.8001131462909442
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,643.0,1.0,552.0738098225204,0.8324801829531993
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,669.0,1.0,526.8177707661,0.8661419010819444
CCCC(C)C(C)(C)CC(C)C(C(C)C)C(C)(C)C,695.0,1.0,500.7174840451971,0.8998036192106896
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,304.0,1.0,790.1927819164666,0.398825719780094
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,329.0,1.0,777.051417261199,0.4316238875251675
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,355.0,1.0,762.2933901432997,0.465733981980044
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,380.0,1.0,747.0539334179916,0.4985321497251175
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,406.0,1.0,730.1138905472502,0.532642244179994
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,431.0,1.0,712.7763417519017,0.5654404119250676
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,457.0,1.0,693.6542831283182,0.599550506379944
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,482.0,1.0,674.2186422629293,0.6323486741250175
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,508.0,1.0,652.9145678865038,0.666458768579894
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,533.0,1.0,631.3808349510745,0.6992569363249674
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,559.0,1.0,607.8947448218069,0.7333670307798439
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,584.0,1.0,584.262919816337,0.7661651985249175
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,610.0,1.0,558.5948139342274,0.8002752929797939
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,635.0,1.0,532.8648968587172,0.8330734607248674
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,661.0,1.0,505.0147752237655,0.8671835551797439
CCCC(C)C(C)(C)CCC(C)C(CC)C(C)(C)C,686.0,1.0,477.1867660782148,0.8999817229248174
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,305.0,1.0,795.0507711581298,0.3995611197552197
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,330.0,1.0,781.4206994195694,0.4323120312105656
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,356.0,1.0,766.0988896854568,0.4663729791241253
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,381.0,1.0,750.2639427045699,0.4991238905794712
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,407.0,1.0,732.6490627184378,0.533184838493031
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,432.0,1.0,714.6092404952244,0.5659357499483768
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,458.0,1.0,694.7012902570726,0.5999966978619365
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,483.0,1.0,674.4565927915328,0.6327476093172825
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,509.0,1.0,652.2555723013616,0.6668085572308422
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,534.0,1.0,629.8059995934952,0.699559468686188
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,560.0,1.0,605.3119088513045,0.7336204165997477
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,585.0,1.0,580.6574609011116,0.7663713280550937
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,611.0,1.0,553.8702999069012,0.8004322759686534
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,636.0,1.0,527.010976714382,0.8331831874239992
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,662.0,1.0,497.93074546815205,0.867244135337559
CCCC(C)C(C)(CCC(C)C)CC(C)C(C)(C)C,687.0,1.0,468.8665470333062,0.8999950467929049
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,297.0,1.0,810.8463392030686,0.3992172088028036
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,322.0,1.0,795.7290250809134,0.4328213509579217
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,347.0,1.0,780.0824610180734,0.4664254931130399
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,371.0,1.0,764.5638411735507,0.4986854695819532
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,396.0,1.0,747.8799472269686,0.5322896117370715
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,421.0,1.0,730.6668033397017,0.5658937538921895
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,446.0,1.0,712.9244095117499,0.5994978960473077
CCCC(C)C(C)C(C(C)C)C(C)(CC)CC(C)C,471.0,1.0,694.6527657431135,0.6331020382024258
