smiles,T,P,density,red_T
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,467.0,1.0,706.4332863930197,0.5993280797663393
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,493.0,1.0,685.3522497737565,0.6326953818518314
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,519.0,1.0,663.0889221073053,0.6660626839373235
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,545.0,1.0,639.643303393666,0.6994299860228157
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,571.0,1.0,615.0153936328386,0.7327972881083078
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,597.0,1.0,589.2051928248231,0.7661645901937999
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,623.0,1.0,562.2127009696195,0.799531892279292
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,649.0,1.0,534.0379180672278,0.8328991943647841
CCCC(C)(CC)C(C)(CCC)C(C)C(C)C,675.0,1.0,504.680844117648,0.8662664964502763
CCCC(C)(CC)C(CC(C)C)C(C)CC,286.0,1.0,800.8267003904571,0.3997850600925479
CCCC(C)(CC)C(CC(C)C)C(C)CC,310.0,1.0,786.9461828609279,0.4333334567436708
CCCC(C)(CC)C(CC(C)C)C(C)CC,334.0,1.0,772.1395776392591,0.4668818533947937
CCCC(C)(CC)C(CC(C)C)C(C)CC,357.0,1.0,757.0809031948795,0.4990324001854532
CCCC(C)(CC)C(CC(C)C)C(C)CC,381.0,1.0,740.4607095761038,0.5325807968365761
CCCC(C)(CC)C(CC(C)C)C(C)CC,405.0,1.0,722.9144282651885,0.5661291934876991
CCCC(C)(CC)C(CC(C)C)C(C)CC,429.0,1.0,704.4420592621336,0.5996775901388219
CCCC(C)(CC)C(CC(C)C)C(C)CC,453.0,1.0,685.043602566939,0.6332259867899448
CCCC(C)(CC)C(CC(C)C)C(C)CC,476.0,1.0,665.5844037937638,0.6653765335806043
CCCC(C)(CC)C(CC(C)C)C(C)CC,500.0,1.0,644.3723587014624,0.6989249302317272
CCCC(C)(CC)C(CC(C)C)C(C)CC,524.0,1.0,622.2342259170214,0.73247332688285
CCCC(C)(CC)C(CC(C)C)C(C)CC,548.0,1.0,599.1700054404407,0.766021723533973
CCCC(C)(CC)C(CC(C)C)C(C)CC,572.0,1.0,575.1796972717204,0.7995701201850959
CCCC(C)(CC)C(CC(C)C)C(C)CC,595.0,1.0,551.3199741697497,0.8317206669757553
CCCC(C)(CC)C(CC(C)C)C(C)CC,619.0,1.0,525.5160776039226,0.8652690636268783
CCCC(C)(CC)C(CC(C)C)C(C)CC,643.0,1.0,498.78609334595575,0.8988174602780011
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,310.0,1.0,797.0419515077523,0.399584303773384
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,336.0,1.0,782.6866308892158,0.4330978260253453
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,362.0,1.0,767.1352487043575,0.4666113482773065
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,388.0,1.0,750.3878049531775,0.5001248705292678
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,413.0,1.0,733.1565509786253,0.5323494111561536
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,439.0,1.0,714.0629864627372,0.5658629334081149
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,465.0,1.0,693.7733603805272,0.5993764556600761
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,491.0,1.0,672.2876727319954,0.6328899779120374
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,517.0,1.0,649.6059235171417,0.6664035001639986
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,543.0,1.0,625.7281127359663,0.6999170224159599
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,569.0,1.0,600.6542403884691,0.7334305446679211
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,595.0,1.0,574.3843064746501,0.7669440669198824
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,620.0,1.0,547.9968119590991,0.7991686075467681
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,646.0,1.0,519.380757280572,0.8326821297987294
CCCC(C)(CC)CC(C)(CCC)C(CC)CC,672.0,1.0,489.568641035723,0.8661956520506906
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,303.0,1.0,783.9289095168097,0.3987033175126609
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,328.0,1.0,768.9256291811394,0.4315996308387881
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,354.0,1.0,752.3462635549829,0.4658117966979603
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,379.0,1.0,735.466148455737,0.4987081100240874
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,404.0,1.0,717.6660163155227,0.5316044233502146
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,430.0,1.0,698.1779248126405,0.5658165892093868
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,455.0,1.0,678.5009579088506,0.598712902535514
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,480.0,1.0,657.9039739640924,0.6316092158616411
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,506.0,1.0,635.5071565844845,0.6658213817208133
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,531.0,1.0,613.0333378761507,0.6987176950469405
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,556.0,1.0,589.6395021268485,0.7316140083730677
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,582.0,1.0,564.3339588705148,0.7658261742322399
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,607.0,1.0,539.0632883576371,0.798722487558367
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,632.0,1.0,512.8726008037909,0.8316188008844941
CCCC(C)(CC)CCC(CCC(C)(C)C)C(C)C,658.0,1.0,484.6583316707316,0.8658309667436663
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,316.0,1.0,791.7190007221925,0.3997076258766659
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,342.0,1.0,776.5772686990678,0.4325949621829738
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,369.0,1.0,759.8224786484462,0.4667471960395244
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,395.0,1.0,742.6957261296332,0.4996345323458324
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,421.0,1.0,724.595189971426,0.5325218686521404
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,448.0,1.0,704.7677956266803,0.5666741025086909
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,474.0,1.0,684.6822389727847,0.5995614388149988
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,500.0,1.0,663.6228986794949,0.6324487751213068
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,527.0,1.0,640.7229000406251,0.6666010089778573
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,553.0,1.0,617.6785392516471,0.6994883452841654
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,579.0,1.0,593.6603948232748,0.7323756815904733
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,606.0,1.0,567.6877918902808,0.7665279154470238
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,632.0,1.0,541.6846269662203,0.7994152517533318
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,658.0,1.0,514.7076784027654,0.8323025880596397
CCCC(C)(CCC(C)(C)C(C)(C)C)C(CC)CC,685.0,1.0,485.6624711756473,0.8664548219161903
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,308.0,1.0,791.2045073672083,0.3997303749158523
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,334.0,1.0,779.3864775863984,0.4334738481230347
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,359.0,1.0,766.4042449611617,0.4659194954376331
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,385.0,1.0,751.219230881479,0.4996629686448154
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,411.0,1.0,734.317715002371,0.5334064418519978
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,436.0,1.0,716.4475149749243,0.5658520891665962
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,462.0,1.0,696.1790147969434,0.5995955623737785
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,488.0,1.0,674.1940128195372,0.6333390355809608
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,513.0,1.0,651.4358453898808,0.6657846828955593
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,539.0,1.0,626.0838591136016,0.6995281561027417
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,565.0,1.0,599.0153710378971,0.733271629309924
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,590.0,1.0,571.3692362060309,0.7657172766245224
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,616.0,1.0,540.9337638314536,0.7994607498317047
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,642.0,1.0,508.7817896574509,0.8332042230388871
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,667.0,1.0,476.2476874233749,0.8656498703534855
CCCC(C)(CCC)CC(C)(CCC)C(C)CC,693.0,1.0,440.7287289504993,0.8993933435606678
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,297.0,1.0,805.6924206826344,0.398868345890441
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,322.0,1.0,791.066817157455,0.4324431224805455
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,347.0,1.0,775.6798045370766,0.46601789907065
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,372.0,1.0,759.5313828214993,0.4995926756607545
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,396.0,1.0,743.3125642977818,0.5318244611872548
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,421.0,1.0,725.6717807556145,0.5653992377773592
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,446.0,1.0,707.2695881182481,0.5989740143674637
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,471.0,1.0,688.1059863856827,0.6325487909575682
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,496.0,1.0,668.1809755579184,0.6661235675476727
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,521.0,1.0,647.4945556349551,0.6996983441377771
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,546.0,1.0,626.0467266167927,0.7332731207278815
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,571.0,1.0,603.8374885034314,0.7668478973179861
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,595.0,1.0,581.8002862378412,0.7990796828444864
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,620.0,1.0,558.0986862978898,0.8326544594345908
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,645.0,1.0,533.6356772627395,0.8662292360246953
CCCC(C)(CCCC(C)CC)C(C(C)C)C(C)C,670.0,1.0,508.4112591323901,0.8998040126147997
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,299.0,1.0,801.1382107843153,0.3988378620209056
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,324.0,1.0,787.9234852941191,0.4321855093470683
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,349.0,1.0,773.6718949579845,0.465533156673231
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,374.0,1.0,758.3834397759116,0.4988808039993936
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,399.0,1.0,742.0581197479003,0.5322284513255564
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,424.0,1.0,724.6959348739506,0.5655760986517191
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,449.0,1.0,706.2968851540626,0.5989237459778817
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,474.0,1.0,686.8609705882362,0.6322713933040444
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,499.0,1.0,666.3881911764714,0.665619040630207
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,524.0,1.0,644.8785469187683,0.6989666879563697
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,549.0,1.0,622.3320378151268,0.7323143352825324
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,574.0,1.0,598.7486638655469,0.7656619826086951
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,599.0,1.0,574.1284250700287,0.7990096299348578
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,624.0,1.0,548.4713214285721,0.8323572772610205
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,649.0,1.0,521.7773529411771,0.8657049245871832
CCCC(C)C(C)(C)C(C)(C)CC(C)C(C)C,674.0,1.0,494.0465196078438,0.8990525719133459
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,295.0,1.0,812.620037971011,0.3996229677069099
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,320.0,1.0,798.152284323113,0.4334893209024108
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,344.0,1.0,783.6392259701317,0.4660010199700916
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,369.0,1.0,767.8714413826519,0.4998673731655925
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,393.0,1.0,752.1103533276721,0.5323790722332733
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,418.0,1.0,735.0425378006105,0.5662454254287741
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,443.0,1.0,717.3114411819255,0.600111778624275
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,467.0,1.0,699.6655735769887,0.6326234776919558
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,492.0,1.0,680.6344460187219,0.6664898308874566
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,516.0,1.0,661.7405487117865,0.6990015299551374
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,541.0,1.0,641.4093902139377,0.7328678831506383
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,566.0,1.0,620.4149506244659,0.7667342363461391
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,590.0,1.0,599.6362737675734,0.7992459354138199
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,615.0,1.0,577.3418032385196,0.8331122886093207
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,639.0,1.0,555.3150966796286,0.8656239876770015
CCCC(C)C(C)C(C)(C(C)C)C(C)CCC(C)C,664.0,1.0,531.720595210993,0.8994903408725025
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,308.0,1.0,785.2465618974903,0.3989354743341516
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,334.0,1.0,774.5705833176967,0.4326118455441774
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,359.0,1.0,762.5752233553251,0.4649929717076637
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,385.0,1.0,748.3008532133856,0.4986693429176895
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,411.0,1.0,732.1920089417247,0.5323457141277153
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,437.0,1.0,714.2486905403424,0.5660220853377411
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,462.0,1.0,695.2655038264433,0.5984032115012274
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,488.0,1.0,673.7237938629152,0.6320795827112532
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,514.0,1.0,650.3476097696657,0.665755953921279
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,540.0,1.0,625.1369515466947,0.6994323251313048
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,565.0,1.0,599.165938081268,0.7318134512947911
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,591.0,1.0,570.3568882961513,0.7654898225048169
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,617.0,1.0,539.7133643813131,0.7991661937148427
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,643.0,1.0,507.2353663367536,0.8328425649248684
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,668.0,1.0,474.27652611979937,0.8652236910883548
CCCC(C)C(C)C(C)(C)C(CC)CCC(C)(C)C,694.0,1.0,438.200136513094,0.8989000622983806
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,292.0,1.0,809.131345063632,0.3990283270622534
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,316.0,1.0,795.1450996130206,0.4318251758618906
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,341.0,1.0,779.9350086534912,0.4659885600281794
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,365.0,1.0,764.717879461806,0.4987854088278167
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,390.0,1.0,748.2256179386577,0.5329487929941056
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,414.0,1.0,731.7776050058985,0.5657456417937428
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,438.0,1.0,714.7267102407765,0.59854249059338
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,463.0,1.0,696.3242762452983,0.6327058747596689
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,487.0,1.0,678.0424977391023,0.6655027235593062
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,512.0,1.0,658.3578931800054,0.6996661077255949
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,536.0,1.0,638.8452309327354,0.7324629565252322
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,560.0,1.0,618.7296868531025,0.7652598053248695
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,585.0,1.0,597.1349098216757,0.7994231894911583
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,609.0,1.0,575.788482000969,0.8322200382907956
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,634.0,1.0,552.9115344059235,0.8663834224570843
CCCC(C)C(C)C(C)C(C)C(C(C)C)C(C)CC,658.0,1.0,530.3342228441427,0.8991802712567216
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,299.0,1.0,806.1725943627619,0.3989407047935992
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,324.0,1.0,790.9518316176645,0.4322969510137998
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,349.0,1.0,775.2197456932954,0.4656531972340004
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,374.0,1.0,758.9763365896547,0.499009443454201
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,399.0,1.0,742.2216043067424,0.5323656896744016
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,424.0,1.0,724.9555488445583,0.5657219358946022
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,449.0,1.0,707.1781702031027,0.5990781821148028
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,474.0,1.0,688.8894683823753,0.6324344283350034
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,499.0,1.0,670.0894433823764,0.665790674555204
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,524.0,1.0,650.7780952031057,0.6991469207754046
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,549.0,1.0,630.9554238445636,0.7325031669956052
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,574.0,1.0,610.6214293067496,0.7658594132158059
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,599.0,1.0,589.7761115896642,0.7992156594360065
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,624.0,1.0,568.419470693307,0.832571905656207
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,649.0,1.0,546.5515066176781,0.8659281518764076
CCCC(C)C(C)C(C)C(C)C(C)(CC)CC(C)C,674.0,1.0,524.1722193627776,0.8992843980966082
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,293.0,1.0,809.9030248450272,0.399750183866233
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,317.0,1.0,795.1823707179686,0.4324942262307026
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,342.0,1.0,779.2980728164669,0.4666026036936918
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,366.0,1.0,763.5208749726421,0.4993466460581614
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,391.0,1.0,746.5360106995087,0.5334550235211506
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,415.0,1.0,729.7022691389175,0.5661990658856202
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,439.0,1.0,712.3510367782775,0.5989431082500898
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,464.0,1.0,693.7265532167951,0.633051485713079
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,488.0,1.0,675.3187771393889,0.6657955280775486
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,513.0,1.0,655.5937272062748,0.6999039055405377
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,537.0,1.0,636.1294074121022,0.7326479479050074
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,561.0,1.0,616.1475968178809,0.765391990269477
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,586.0,1.0,594.7829275964177,0.7995003677324661
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,610.0,1.0,573.7445732854301,0.8322444100969357
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,635.0,1.0,551.2793376923355,0.866352787559925
CCCC(C)C(C)C(CC)C(C)C(C)C(C)C(C)C,659.0,1.0,529.1844396645814,0.8990968299243945
CCCC(C)C(C)C(CC)CCCC(C)(C)C,289.0,1.0,786.3153298104703,0.3999623765008679
CCCC(C)C(C)C(CC)CCCC(C)(C)C,313.0,1.0,772.2147010180856,0.4331772451376182
CCCC(C)C(C)C(CC)CCCC(C)(C)C,337.0,1.0,757.246283486541,0.4663921137743685
CCCC(C)C(C)C(CC)CCCC(C)(C)C,361.0,1.0,741.4100772158362,0.4996069824111188
CCCC(C)C(C)C(CC)CCCC(C)(C)C,385.0,1.0,724.7060822059714,0.532821851047869
CCCC(C)C(C)C(CC)CCCC(C)(C)C,409.0,1.0,707.1342984569465,0.5660367196846193
CCCC(C)C(C)C(CC)CCCC(C)(C)C,433.0,1.0,688.6947259687613,0.5992515883213697
CCCC(C)C(C)C(CC)CCCC(C)(C)C,457.0,1.0,669.3873647414163,0.63246645695812
CCCC(C)C(C)C(CC)CCCC(C)(C)C,482.0,1.0,648.3527513054048,0.6670652784547348
CCCC(C)C(C)C(CC)CCCC(C)(C)C,506.0,1.0,627.2736547356078,0.7002801470914851
CCCC(C)C(C)C(CC)CCCC(C)(C)C,530.0,1.0,605.3267694266508,0.7334950157282354
CCCC(C)C(C)C(CC)CCCC(C)(C)C,554.0,1.0,582.5120953785337,0.7667098843649857
CCCC(C)C(C)C(CC)CCCC(C)(C)C,578.0,1.0,558.8296325912565,0.7999247530017359
CCCC(C)C(C)C(CC)CCCC(C)(C)C,602.0,1.0,534.2793810648193,0.8331396216384862
CCCC(C)C(C)C(CC)CCCC(C)(C)C,626.0,1.0,508.86134079922186,0.8663544902752365
CCCC(C)C(C)C(CC)CCCC(C)(C)C,650.0,1.0,482.5755117944644,0.8995693589119867
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,289.0,1.0,800.7589412901452,0.3987702955226436
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,313.0,1.0,785.8943260723404,0.4318861678151816
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,337.0,1.0,770.4833288858895,0.4650020401077194
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,362.0,1.0,753.8492016850802,0.4994977404124464
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,386.0,1.0,737.3226746459771,0.5326136127049843
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,410.0,1.0,720.2497656382282,0.5657294849975222
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,434.0,1.0,702.6304746618331,0.59884535729006
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,458.0,1.0,684.4648017167921,0.6319612295825979
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,483.0,1.0,664.9612206007846,0.6664569298873249
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,507.0,1.0,645.6800178030915,0.6995728021798627
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,531.0,1.0,625.8524330367522,0.7326886744724007
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,555.0,1.0,605.478466301767,0.7658045467649386
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,579.0,1.0,584.5581175981358,0.7989204190574765
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,604.0,1.0,562.1850825669303,0.8334161193622034
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,628.0,1.0,540.1492040106469,0.8665319916547413
CCCC(C)C(C)C(CCCCC(C)CC)C(C)C,652.0,1.0,517.5669434857176,0.8996478639472791
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,309.0,1.0,804.7798341748412,0.3993616067801301
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,335.0,1.0,791.0245993654394,0.4329648487745747
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,361.0,1.0,776.0411880411077,0.4665680907690193
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,386.0,1.0,760.4758331755999,0.4988789003790622
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,412.0,1.0,743.083306379675,0.5324821423735069
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,438.0,1.0,724.4626030688205,0.5660853843679514
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,464.0,1.0,704.613723243036,0.5996886263623961
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,490.0,1.0,683.5366669023218,0.6332918683568407
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,515.0,1.0,662.1120379825999,0.6656026779668835
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,541.0,1.0,638.6258661702925,0.6992059199613282
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,567.0,1.0,613.9115178430553,0.7328091619557727
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,593.0,1.0,587.9689930008883,0.7664124039502174
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,619.0,1.0,560.7982916437916,0.800015645944662
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,644.0,1.0,533.5143886698556,0.8323264555547049
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,670.0,1.0,503.9345718411656,0.8659296975491495
CCCC(C)C(CC)(CC)CC(C)(CCC)CCC,696.0,1.0,473.1265784975458,0.8995329395435941
CCCC(C)C(CC)C(C)CCCC(C)C(C)(C)C,297.0,1.0,795.1931355304835,0.3996363889313156
CCCC(C)C(CC)C(C)CCCC(C)C(C)(C)C,322.0,1.0,780.4403735561085,0.4332758156090358
